username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-22 12:15;56;15;"Fun fact #เลือกตั้ง62 วันนี้ ทวิตเตอร์ที่ได้รับbadge (verified) พรรค #พลังประชารัฐ มีผู้ติดตาม 264 คน พรรคพลังประชารัฐกรุงเทพฯ มีผู้ติดตาม 187 คน ทวิตเตอร์ที่ไม่ได้รับbadge พรรค #เพื่อไทย มีผู้ติดตาม 108K คน พรรค #อนาคตใหม่ มีผู้ติดตาม 44.5K คน #ฟ้ารักพ่อ #savethanaton pic.twitter.com/Sh71zGcPKK";;;#เล #พล #เพ #อนาคตใหม #ฟ #savethanaton;"1098813534148820992";https://twitter.com/hengsuaycountry/status/1098813534148820992
;2019-02-22 12:15;0;0;"เข้าใจผิดพรรคแล้วนะ ผมเลือกพรรคที่มีแคนดิเดตนายกฯ คือ "ลุงตู่" นั่นก็คือ #พลังประชารัฐ ๆ ไม่มีท้าตีท้าตบกับใครนะ";;;#พล;"1098813473524338688";https://twitter.com/veeaum/status/1098813473524338688
;2019-02-22 12:08;0;1;"#รวมมิตรแฟนคลับอ้น #เจ๊ปุ้ย กาแฟชักสีหน้าหน้าธนาคารทหารไทยสาขาถนนจอมทอง กะคนอื่นหน้านิ่งแต่กับอ้นยิ้มให้นะคะ แฟนคลับตัวจริงอีกคนค่ะ #พปชร #พลังประชารัฐ #กรุงเทพ #กทมเขต23 #จอมทอง #ดาวคะนอง #บุคคโล #สำเหร่ #เมือง5น่า #เลือกเลยเบอร์5 ผลิตโดย น.ส.ทิพานัน ศิริชนะ จำนวน 1 ชุด pic.twitter.com/rS3xv9liuO";;;#รวมม #เจ #พปชร #พล #กร #กทมเขต23 #จอมทอง #ดาวคะนอง #บ #สำเหร #เม #เล;"1098811747643736064";https://twitter.com/TipananOfficial/status/1098811747643736064
;2019-02-22 11:58;11;8;"ยุบแมร่งหมดทุกพรรคเลยครับ.. แล้วก็สถาปนาตัวเองขึ้นเป็นนายกฯ...ออกกฎหมายให้นายกฯดำรงตำแหน่งซัก 20 ปีให้แมร่งแก่ตายคาเกาอี้นายกไปเลย #พลังประชารัฐ #พรรคเพื่อไทย #อนาคตใหม่ #ไทยรักษาชาติ #เลือกตั้ง2562 #savethanaton pic.twitter.com/2eyPMltT6i";;;#พล #พรรคเพ #อนาคตใหม #ไทยร #เล #savethanaton;"1098809252838166528";https://twitter.com/GdmAun/status/1098809252838166528
;2019-02-22 11:54;1;3;"คิดว่า"พรรคประชาธิปัตย์"ได้ร่วมรัฐบาลจะร่วมกับพรรคไหน??? #savethanaton #ประชาธิปัตย์ #เลือกตั้ง62 #พลังประชารัฐ #ประยุทธ์ #เพื่อไทย #อภิสิทธิ์ #การเมือง #การเมืองไทย #สุดารัตน์ #ชัชชาติ #เลือกตั้ง2562 #เลือกตั้ง";;;#savethanaton #ประชาธ #เล #พล #ประย #เพ #อภ #การเม #การเม #ส #ช #เล #เล;"1098808301142269952";https://twitter.com/RatchakornT72/status/1098808301142269952
;2019-02-22 11:39;2;0;"#เริ่มแล้ว !! แคมเปญ 30 วันคาราวานสร้างชาติ ดร.อุตตม สาวนายน กล่าว เวทีปราศรัยใหญ่ที่สนามกีฬากลางจังหวัดชัยนาท (เขาพลอง) ถือเป็นสถานที่แรกในการเริ่มแคมเปญ " #30วันคาราวาน #สร้างชาติกับพลังประชารัฐ " อ่านข้อมูลต่อเกี่ยวกับคาราวานที่: http:// bit.ly/2NluFpH #พลังประชารัฐ pic.twitter.com/3VCXu8hv8X";;;#เร #30ว #สร #พล;"1098804422212182016";https://twitter.com/PprpBangkok/status/1098804422212182016
;2019-02-22 11:29;1;0;"การยุบพรรคไม่ควรมีในระบบประชาธิปไตย พรรคเป็นองค์กรของประชาชน บุคคลไหนทำผิด ก็เป็นความผิดส่วนบุคคล อะไรแปลกควรหมดไปเสียที #หนักแผ่นดิน #เลือกตั้ง62 #อนาคตใหม่ #ไทยรักษาชาติ #พลังประชารัฐ #พรรคการเมือง https:// twitter.com/Thairath_Pol/s tatus/1098779420309958656 …";;;#หน #เล #อนาคตใหม #ไทยร #พล #พรรคการเม;"1098802037653876738";https://twitter.com/AongarjK/status/1098802037653876738
;2019-02-22 11:26;10;5;"พ่อก้มหน้าแอบหัวเราะเบาๆอย่างให้เกียรติ เอ็นดูวววว #ฟ้ารักพ่อ #ฟ้ารักพ่อเพราะนโยบายของพ่อ #พรรคอนาคตใหม่ #อนาตต #พลังประชารัฐ #เลือกตั้ง62 #MCOT #savethanathon #savethanaton https:// twitter.com/joshbchs/statu s/1098597000348606469 …";;;#ฟ #ฟ #พรรคอนาคตใหม #อนาตต #พล #เล #MCOT #savethanathon #savethanaton;"1098801259425873920";https://twitter.com/KeepCoolCalmguy/status/1098801259425873920
;2019-02-22 11:22;25;8;"ศัตรูของศัตรูคือมิตร #savethanaton #savethanathon #Savethanatorn #เลือกตั้ง62 #พลังประชารัฐ #ประยุทธ์ #เพื่อไทย #ไทยรักษาชาติ #เสรีรวมไทย pic.twitter.com/XXFzsIi1f7";;;#savethanaton #savethanathon #Savethanatorn #เล #พล #ประย #เพ #ไทยร #เสร;"1098800234719629312";https://twitter.com/drkcrown/status/1098800234719629312
;2019-02-22 11:05;0;1;"พรรค #พลังประชารัฐ เปิดปราศรัยใหญ่ แคมเปญ 30 วันคาราวานสร้างชาติ ประเดิม จ.ชัยนาท 'สมศักดิ์' ขอคะแนนเสียงตั้งรัฐบาลพรรคเดียว วอนอย่าเชื่อวาทกรรม 'กระเป๋าตุง ลุงแฟบ' https://www. voicetv.co.th/read/PxFen4sWb pic.twitter.com/LxB7mfk0XT";;;#พล;"1098795790858768385";https://twitter.com/weeranan/status/1098795790858768385
;2019-02-22 10:55;439;135;"แจกลิงค์ ปักหมุดรอ ชมสด #ไทยรัฐดีเบต 18.00 น. 22ก.พ. #ไทยรัฐเลือกตั้ง62 เวทีดีเบต ครั้งที่ 2 ใครตีฐานเสียงภาคเหนือได้สำเร็จ? คลิก >> https://www. facebook.com/thairathtv/vid eos/379804279498912 … #ประชาธิปัตย์ #เพื่อชาติ #เพื่อไทย #อนาคตใหม่ #เสรีรวมไทย #รวมพลังประชาชาติไทย #พลังประชารัฐ #เลือกตั้ง62 #Savethanatorn pic.twitter.com/jzptFxFzfi";;;#ไทยร #ไทยร #ประชาธ #เพ #เพ #อนาคตใหม #เสร #รวมพล #พล #เล #Savethanatorn;"1098793272695173121";https://twitter.com/Thairath_News/status/1098793272695173121
;2019-02-22 10:52;2;3;"#เลือกตั้ง62 จากหลายคนตั้งความหวังเปลี่ยนผ่านไปสู่ประชาธิปไตย กำลังกลับกลายเป็น #ย้อนยุค ซ้ำรอย #เลือกตั้งสกปรก2500 ขณะที่ #พลังประชารัฐ #รัฐธรรมนูญนี้ดีไซน์มาเพื่อพวกเรา แต่ #พรรคการเมือง ฝ่าย #ประชาธิปไตย #ไทยรักษาชาติ #อนาคตใหม่ ถูกกลไกอำนาจ ขยับสู่ #ยุบพรรค #savethanathon";;;#เล #ย #เล #พล #ร #พรรคการเม #ประชาธ #ไทยร #อนาคตใหม #ย #savethanathon;"1098792703368675328";https://twitter.com/dreamtuii/status/1098792703368675328
