username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-21 14:11;4;6;"จับตาศึกส.ส.กทม.ชิงเก้าอี้ "ปชป-พท."เจอม้ามืด2เขต #โพล ส.ส.กทม. #ปชป . #เพื่อไทย #เดลินิวส์ออนไลน์ https://www. dailynews.co.th/politics/694518";;;#โพล #ปชป #เพ #เดล;"1098480345647931393";https://twitter.com/DailynewsTwit/status/1098480345647931393
;2019-02-21 14:07;34;7;"อะไรคือการแจกเงินคนที่มีบัตรประชารัฐ 3000 บาท #เลือกตั้ง62 #พลังประชารัฐ #savethanathon #อนาคตใหม่ #เพื่อไทย pic.twitter.com/on3au6kblZ";;;#เล #พล #savethanathon #อนาคตใหม #เพ;"1098479276431556608";https://twitter.com/bamboo123zx/status/1098479276431556608
;2019-02-21 13:45;0;0;""เสี่ยไก่" โอ่ หาเสียงได้รับการตอบรับ? ตีรวน ชี้ ต้องเลือกเพื่อไทย อย่าสนับสนุน "บิ๊กตู่" #Tnews #ทีนิวส์ #เลือกตั้ง62 #เสี่ยไก่ #เพื่อไทย #บิ๊กตู่ https://www. tnews.co.th/contents/jt/49 4566 …";;;#Tnews #ท #เล #เส #เพ #บ;"1098473645561835520";https://twitter.com/TNEWSTV/status/1098473645561835520
;2019-02-21 13:36;5;5;"เสวนา การเมืองเลือกตั้งสกปรก 2500 #เลือกตั้ง62 #อนาคตใหม่ #savethanathorn #พลังประชารัฐ #เพื่อไทย #ไทยรักษาชาติ https://www. pscp.tv/w/bz4-gzFheWpW SlJkWHdkanB8MWVhS2JPdmFWWGFHWBsdVFLAKo3aKQgMkCNcZ1bAGaDtkByeXXHmKo3RuddZ …";;;#เล #อนาคตใหม #savethanathorn #พล #เพ #ไทยร;"1098471594630950912";https://twitter.com/tri333/status/1098471594630950912
;2019-02-21 12:51;1;1;"อันนี้สงสัยไม่ได้กวน คือถ้างบทหารโตสอดคล้องกับ GDP growth ถือว่าไม่แปลกจริงเหรอ นี่เข้าใจผิดมาตลอดเหรอว่า GDP เพิ่มเกิดจากปท. Generate รายได้เพิ่ม สรุปคืองบทหารที่ให้ไปสามารถ generate รายได้ให้ปท.เพิ่มได้ เราเลยไม่ควรลดเหรอ #เลือกตั้ง62 #อนาคตใหม่ #เพื่อไทย #ประชาธิปัตย์";;;#เล #อนาคตใหม #เพ #ประชาธ;"1098460181808074754";https://twitter.com/rootof71/status/1098460181808074754
;2019-02-21 12:12;1;0;"งานเข้า! ปอท.ออกหมายเรียก”ธนาธร” http://www. topicza.com/news78546.html ?d=21022019&f=35673 … #หนักเเผ่นดิน #เพื่อไทย #เลือกตั้ง62 #อนาคตใหม่ #เลือกตั้ง2562 #เลือกตั้ง #รัฐประหาร #รัฐประหารซ้อน #สุดารัตน์ #อนาคตใหม่ #อนาคตใหม่ นโยบาย #ฟ้ารักพ่อ #ฟ้ารักพ่อเพราะนโยบายของพ่อ #ฟ้ารักพ่อค่ะ #ไทยรักษาชาติ #ไทยรัฐดีเบต";;;#หน #เพ #เล #อนาคตใหม #เล #เล #ร #ร #ส #อนาคตใหม #อนาคตใหม #ฟ #ฟ #ฟ #ไทยร #ไทยร;"1098450388141858817";https://twitter.com/QpPboc9O3E0qvyc/status/1098450388141858817
;2019-02-21 12:10;0;0;"งานเข้า! ปอท.ออกหมายเรียก”ธนาธร” http://www. topicza.com/news78546.html ?d=21022019&f=35673 … #หนักเเผ่นดิน #เพื่อไทย #เลือกตั้ง62 #อนาคตใหม่ #เลือกตั้ง2562 #เลือกตั้ง #รัฐประหาร #รัฐประหารซ้อน #สุดารัตน์ #อนาคตใหม่ #อนาคตใหม่ นโยบาย #ฟ้ารักพ่อ #ฟ้ารักพ่อเพราะนโยบายของพ่อ #ฟ้ารักพ่อค่ะ #ไทยรักษาชาติ #ไทยรัฐดีเบต";;;#หน #เพ #เล #อนาคตใหม #เล #เล #ร #ร #ส #อนาคตใหม #อนาคตใหม #ฟ #ฟ #ฟ #ไทยร #ไทยร;"1098449961853714432";https://twitter.com/vSdixFQTpDu07Si/status/1098449961853714432
;2019-02-21 12:06;0;1;"ไม่สนใจ! ทษช.เดินหน้าหาเสียง http://www. topicza.com/news87764.html ?d=21022019&f=35673 … #หนักเเผ่นดิน #เพื่อไทย #เลือกตั้ง62 #อนาคตใหม่ #เลือกตั้ง2562 #เลือกตั้ง #รัฐประหาร #รัฐประหารซ้อน #สุดารัตน์ #อนาคตใหม่ #อนาคตใหม่ นโยบาย #ฟ้ารักพ่อ #ฟ้ารักพ่อเพราะนโยบายของพ่อ #ฟ้ารักพ่อค่ะ #ไทยรักษาชาติ #ไทยรัฐดีเบต";;;#หน #เพ #เล #อนาคตใหม #เล #เล #ร #ร #ส #อนาคตใหม #อนาคตใหม #ฟ #ฟ #ฟ #ไทยร #ไทยร;"1098448766082764800";https://twitter.com/za5vBDoAUAXuhr6/status/1098448766082764800
;2019-02-21 12:05;0;0;"“อนุสรณ์”ร้อง กกต.ป้ายหาเสียงถูกทำลาย https://www. newtv.co.th/news/30047 #กกต #เลือกตั้ง #เลือกตั้ง2562 #เลือกตั้งปี62 #อนุสรณ์ #ป้ายหาเสียง #เพื่อไทย pic.twitter.com/GzXDH1yIW4";;;#กกต #เล #เล #เล #อน #ป #เพ;"1098448634675249152";https://twitter.com/newtv_18/status/1098448634675249152
;2019-02-21 11:31;0;2;"ชวนฟัง เสวนา การเมืองเบื้องหลัง เลือกตั้งสกปรก ๒๕๐๐ ที่ สนง.มติชน พฤ 21 ก.พ. 2562 เวลา 13.30 น. #savethanathon #เลือกตั้ง62 #เลือกตั้ง2562 #อนาคตใหม่ #ประชาธิปัตย์ #ไทยรักษาชาติ #เพื่อไทย #พลังประชารัฐ https:// ift.tt/2V68rL6 pic.twitter.com/6snzVidPlg";;;#savethanathon #เล #เล #อนาคตใหม #ประชาธ #ไทยร #เพ #พล;"1098440134910005248";https://twitter.com/tri333/status/1098440134910005248
;2019-02-21 10:19;15;5;"ชวนฟัง เสวนา การเมืองเบื้องหลัง เลือกตั้งสกปรก ๒๕๐๐ ที่ สนง.มติชน พฤ 21 ก.พ. 2562 เวลา 13.30 น. #savethanathon #เลือกตั้ง62 #เลือกตั้ง2562 #อนาคตใหม่ #ประชาธิปัตย์ #ไทยรักษาชาติ #เพื่อไทย https:// youtu.be/7cP2z0EDj7w pic.twitter.com/SppK1PVe8s";;;#savethanathon #เล #เล #อนาคตใหม #ประชาธ #ไทยร #เพ;"1098421955424772096";https://twitter.com/tri333/status/1098421955424772096
;2019-02-21 09:24;16;46;""เพื่อไทย" พรรคขี้โกง? "สนธิญาณ" วาน"หญิงหน่อย"อยากช่วยชาติจริง!ทวงเงินยิ่งลักษณ์ มาคืนประชาชนด้วย!! #Tnews #ทีนิวส์ #เพื่อไทย #เลือกตั้ง62 #สนธิญาณ #หญิงหน่อย https://www. tnews.co.th/contents/jt/49 4521 …";;;#Tnews #ท #เพ #เล #สนธ #หญ;"1098407962341752832";https://twitter.com/TNEWSTV/status/1098407962341752832
;2019-02-21 08:43;4;2;"#ไทยรักษาชาติ ก็เสี่ยงโดนยุบพรรค #เพื่อไทย ก็โดนทหารตามติดทุกวัน #หนักแผ่นดิน ส่วน #อนาคตใหม่ มีคดีอาจโดนฝากขัง เอาไงกันดีพวกเรา เอาไงกันดี ประชาชนคนรัก #ประชาธิปไตย #savethanathorn";;;#ไทยร #เพ #หน #อนาคตใหม #ประชาธ #savethanathorn;"1098397681125253120";https://twitter.com/hackserver/status/1098397681125253120
;2019-02-21 07:16;3;2;"แผลเก่า ต้องผฉีกปากแผลให้กว้าง #savethanathorn #เลือกตั้ง2562 #เลือกตั้งปี2562 #ไทยรักษาชาติ #เพื่อไทย #pic.twitter.com/mozOqlviOw";;;#savethanathorn #เล #เล #ไทยร #เพ #pic;"1098375989917245440";https://twitter.com/Dom50670745/status/1098375989917245440
;2019-02-21 05:29;0;0;"เพิ่มเติม เคยเล่นเกมส์ในเฟสมั้ย ดูมันตั้งชื่อให้น้องเค้า ชื่อเกาหลี #อนาคตใหม่ #ธนาธร #ฟ้ารักพ่อ #เลือกตั้ง62 #หนักแผ่นดิน #เพื่อไทย #แม่มาแล้วธานอส #ประเทศกูมี #เลือกตั้งปี62 #ไทยรักษาชาติ #Savethanathorn pic.twitter.com/LQCHxQWbv4";;;#อนาคตใหม #ธนาธร #ฟ #เล #หน #เพ #แม #ประเทศก #เล #ไทยร #Savethanathorn;"1098349055699169281";https://twitter.com/Dom50670745/status/1098349055699169281
;2019-02-21 02:23;4;1;"อยากให้มีสักคนสรุปไปเลยว่าเขตไหนเลือกเบอร์อะไรถึงจะชนะประยุทธ์ กระจายๆเเยกๆกันเลือกมันก็เเพ้อยู่ดีหรือเปล่า #เลือกตั้ง62 #อนาคตใหม่ #เพื่อไทย";;;#เล #อนาคตใหม #เพ;"1098302043733676033";https://twitter.com/hrnotforcher/status/1098302043733676033
