username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-12-17 19:45;1;0;"ธนกร-พลังประชารัฐ" โต้คนรู้จัก"สุวิทย์" น้อยกว่า"เฉลิม" ก็จริง แต่ทุกคนชื่นชม-ต่างที่รู้จักเฉลิมในอีกด้านหนึ่ง #Tnews #ทีนิวส์ #ธนกร #พลังประชารัฐ https://www. tnews.co.th/contents/jt/48 7213 …";;;#Tnews #ท #ธนกร #พล;"1074646644795142144";https://twitter.com/TNEWSTV/status/1074646644795142144
;2018-12-17 13:00;0;0;"ภิรมย์ พลวิเศษ ออกโรงกลบกระแสให้ "สมศักดิ์ เทพสุทิน" ปมจองเก้าอี้รัฐมนตรีหากพลังประชารัฐชนะเลือกตั้ง #การเมือง #สมศักดิ์ #พลังประชารัฐ #thaiquote https://www. thaiquote.org/content/58738";;;#การเม #สมศ #พล #thaiquote;"1074544750055706625";https://twitter.com/ThaiQuoteORG168/status/1074544750055706625
;2018-12-17 11:00;0;0;"“อุตตม” จี้ทุกฝ่ายยอมรับผลเลือกตั้ง ก.พ.62 หนุนปิดฉากกีฬาสี-ก้าวข้ามขัดแย้ง ลั่นพร้อมรับผลปชช.ตัดสิน ยังอุบคณิตศาสตร์การเมือง จับมือพรรคไหนหลังเลือกตั้ง #พลังประชารัฐ #ผลการเลือกตั้ง #ไบรท์ทีวีช่อง20 https://www. brighttv.co.th/latest-news/31 5448 …";;;#พล #ผลการเล #ไบรท;"1074514559212220417";https://twitter.com/BrightTV20/status/1074514559212220417
;2018-12-17 09:22;0;0;"“ภิรมย์” ซัดกลับ “เฉลิม” จอมมโน ปัด “สมศักดิ์” จองเก้าอี้รัฐมนตรี แนะ “หญิงหน่อย” คุมลูกพรรคกล่าวหาคนอื่นด้วย #พลังประชารัฐ #เฉลิม #ไบรท์ทีวีช่อง20 https://www. brighttv.co.th/latest-news/31 5285 …";;;#พล #เฉล #ไบรท;"1074490064577675264";https://twitter.com/BrightTV20/status/1074490064577675264
;2018-12-17 08:59;1;0;"ใช่ครับ ทุกฝ่ายต้องยอมรับกติกาของบ้านเมือง ทั้งคำพูดและการกระทำ ฟังเสียงของประชาชนเป็นหลัก #การเมือง #พลังประชารัฐ #เลือกตั้ง62 #thaiquote https://www. thaiquote.org/content/58684";;;#การเม #พล #เล #thaiquote;"1074484091607670784";https://twitter.com/ThaiQuoteORG168/status/1074484091607670784
;2018-12-17 08:45;0;2;""ภิรมย์"โต้"เฉลิม" ระบุ"สมศักดิ์ เทพสุทิน" ไม่ได้จอง รมต.เกษตรและฮอ 2 ลำ #คมข่าวทั่วไทย #การเมือง #พลังประชารัฐ #นครราชสีมา http://www. komkhaotuathai.com/content/7213?q u= …";;;#คมข #การเม #พล #นครราชส;"1074480571378737154";https://twitter.com/nnanews/status/1074480571378737154
;2018-12-17 08:45;0;0;""ภิรมย์"โต้"เฉลิม" ระบุ"สมศักดิ์ เทพสุทิน" ไม่ได้จอง รมต.เกษตรและฮอ 2 ลำ #คมข่าวทั่วไทย #การเมือง #พลังประชารัฐ #นครราชสีมา http://www. komkhaotuathai.com/content/7213?q v= …";;;#คมข #การเม #พล #นครราชส;"1074480570984513536";https://twitter.com/ERnewsroom/status/1074480570984513536
;2018-12-17 08:45;0;0;""ภิรมย์"โต้"เฉลิม" ระบุ"สมศักดิ์ เทพสุทิน" ไม่ได้จอง รมต.เกษตรและฮอ 2 ลำ #คมข่าวทั่วไทย #การเมือง #พลังประชารัฐ #นครราชสีมา http://www. komkhaotuathai.com/content/7213?q x= …";;;#คมข #การเม #พล #นครราชส;"1074480570699276291";https://twitter.com/nationweekend/status/1074480570699276291
;2018-12-16 20:45;0;1;""เดินหน้าขยายผล"บัตรคนจนภาคใต้ #พลังประชารัฐ #คมชัดลึก http://www. komchadluek.net/news/politic/3 55886?qv= …";;;#พล #คมช;"1074299389470924803";https://twitter.com/ERnewsroom/status/1074299389470924803
;2018-12-16 20:45;0;3;""เดินหน้าขยายผล"บัตรคนจนภาคใต้ #พลังประชารัฐ #คมชัดลึก http://www. komchadluek.net/news/politic/3 55886?qu= …";;;#พล #คมช;"1074299386409013248";https://twitter.com/nnanews/status/1074299386409013248
;2018-12-16 20:45;0;0;""เดินหน้าขยายผล"บัตรคนจนภาคใต้ #พลังประชารัฐ #คมชัดลึก http://www. komchadluek.net/news/politic/3 55886?qx= …";;;#พล #คมช;"1074299384399974401";https://twitter.com/nationweekend/status/1074299384399974401
;2018-12-16 20:17;2;3;""เดินหน้าขยายผล"บัตรคนจนภาคใต้ #พลังประชารัฐ #คมชัดลึก #nna http://www. komchadluek.net/news/politic/3 55886 …";;;#พล #คมช #nna;"1074292378607841281";https://twitter.com/nittayaporn_nna/status/1074292378607841281
;2018-12-16 20:17;0;1;""เดินหน้าขยายผล"บัตรคนจนภาคใต้ #พลังประชารัฐ #คมชัดลึก http://www. komchadluek.net/news/politic/3 55886?re= …";;;#พล #คมช;"1074292317190742016";https://twitter.com/Kom_chad_luek/status/1074292317190742016
;2018-12-16 20:00;0;0;"พลังประชารัฐ ลุยพบปะพี่น้องชาวใต้ พื้นที่ หาดใหญ่ สงขลา #เลือกตั้ง62 #การเมือง #พลังประชารัฐ #thaiquote https://www. thaiquote.org/content/58647";;;#เล #การเม #พล #thaiquote;"1074288050765651968";https://twitter.com/ThaiQuoteORG168/status/1074288050765651968
;2018-12-16 18:34;0;2;"‘กอบศักดิ์’ นำคณะ ‘พปชร.’ ใช้วันหยุด เดินสายภาคใต้ เปิดตัวว่าที่ผู้สมัคร ส.ส.พัทลุง #กอบศักดิ์ #พลังประชารัฐ #พปชร #รัฐมนตรีสำนักนายกฯ #เดินสายวันหยุด #มติชนการเมือง #มติชนออนไลน์ https://www. matichon.co.th/?p=1275597";;;#กอบศ #พล #พปชร #ร #เด #มต #มต;"1074266486636728322";https://twitter.com/MatichonOnline/status/1074266486636728322
;2018-12-16 15:14;0;1;"“กอบศักดิ์” นำทีมว่าที่ผู้สมัคร “พปชร.” ลุยพัทลุง ขอโอกาสเลือดใหม่ก้าวข้ามขัดแย้ง หนุนเพิ่มมูลค่ายางพาราภาคใต้ #พลังประชารัฐ #เลือกตั้ง #ไบรท์ทีวีช่อง20 https://www. brighttv.co.th/latest-news/31 5225 …";;;#พล #เล #ไบรท;"1074216079952568325";https://twitter.com/BrightTV20/status/1074216079952568325
;2018-12-15 16:08;0;0;"โฆษกพรรคพลังประชารัฐ นำทีมลงพื้นที่ยะลา พบปะนักศึกษาราชภัฎยะลา ร่วมวงเสวนารับฟังปัญหา ข้อคิดเห็นในการแก้ปัญหาชายแดนใต้ พร้อมลุยชิงพื้นที่ สส.ชายแดนใต้ https://www. 77kaoded.com/content/251581 #77ข่าวเด็ด #77kaoded #พลังประชารัฐ #การเมือง";;;#77ข #77kaoded #พล #การเม;"1073867481997926400";https://twitter.com/idongphoto/status/1073867481997926400
;2018-12-15 12:29;0;1;"“สุเทพ” อุ้ม “ประยุทธ์” 4 รมต. พลังประชารัฐ ไม่ต้องลาออก https://www. pptvhd36.com/news/94976 #PPTVHD36 #PPTVNews #ข่าววันนี้ #สุเทพเทือกสุบรรณ #รวมพลังประชาชาติไทย #ประยุทธ์จันทร์โอชา #พลังประชารัฐ #ไม่ต้องลาออก";;;#PPTVHD36 #PPTVNews #ข #ส #รวมพล #ประย #พล #ไม;"1073812333170835456";https://twitter.com/PPTVHD36/status/1073812333170835456
;2018-12-15 07:58;1;0;"09.00 INDEX หมวก 2 ใบ ของ 4 ยอดกุมาร แจกเงิน 500 กับ “บัตรคนจน” #พลังประชารัฐ #บัตรคนจน #มติชนออนไลน์ #มติชนการเมือง https://www. matichon.co.th/politics/news_ 1273319 …";;;#พล #บ #มต #มต;"1073744162401316864";https://twitter.com/MatichonOnline/status/1073744162401316864
;2018-12-14 21:48;1;0;"RT @mukmook : เพื่อไทยประเมิน #พลังประชารัฐ จะได้ประมาณ 30-40 เสียง และความนิยมของบิ๊กตู่ไม่ช่วยอะไร pic.twitter.com/twi5nn5Ppy คือบางครั้งสภาพแวดล้อมคนกันเองเลยหลงเชื่อ";;@mukmook;#พล;"1073590662459617280";https://twitter.com/phanon13/status/1073590662459617280
